id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1295255602994860034	1295255602994860034	2020-08-17 09:06:15 Central European Summer Time	2020-08-17	09:06:15	+0100	984032682735620096	ipolska24	iPolska24.pl		RAŚ APELUJE DO SAMORZĄDOWCÓW, BY NIE SKORZYSTALI Z MOŻLIWOŚCI PODNIESIENIA WYNAGRODZEŃ  https://t.co/69Oj5fSRhn #wynagrodzenia #sejm #senat #Parlament @AutonomiaSlaska	pl	[{'screen_name': 'autonomiaslaska', 'name': 'ruchautonomiiśląska', 'id': '93486029'}]	['https://www.ipolska24.pl/artykul/2020-08-17/ras-apeluje-do-samorzadowcow-by-nie-skorzystali-z-mozliwosci-podniesienia-wynagrodzen']	[]	0	0	0	['wynagrodzenia', 'sejm', 'senat', 'parlament']	[]	https://twitter.com/ipolska24/status/1295255602994860034	False		0								[]				
1295245753946972160	1295245753946972160	2020-08-17 08:27:06 Central European Summer Time	2020-08-17	08:27:06	+0100	429065287	kwadranspolit	KwadransPolityczny		Projekt, który wyszedł z Komisji Regulaminowej, teraz jest procedowaniu, został poparty przez wszystkie kluby. Tworzy transparentny, porządkujący system trójwładzy jeśli chodzi o wynagrodzenia - @michaldworczyk do @Marek_Pyza #wynagrodzenia #podwyzkidlawladzy	pl	[{'screen_name': 'michaldworczyk', 'name': 'michał dworczyk', 'id': '2776583390'}, {'screen_name': 'marek_pyza', 'name': 'marek pyza', 'id': '3754838475'}]	[]	[]	0	1	2	['wynagrodzenia', 'podwyzkidlawladzy']	[]	https://twitter.com/KwadransPolit/status/1295245753946972160	False		0								[]				
1295214061982908416	1295214061982908416	2020-08-17 06:21:10 Central European Summer Time	2020-08-17	06:21:10	+0100	1255534200016551937	liberalizmn	liberalizm.net		Czy politykom w ogóle należą się podwyżki? Czy jest jakikolwiek racjonalny powód by płacić im więcej? Janusz Szulc na łamach  https://t.co/AhPeSRWFnh pisze bez demagogii :) zapraszamy   https://t.co/q9FcfIQxsE  #ŻółtaSiła #skoknakase #wynagrodzenia #polityka #politycy #zoltasila	pl	[]	['http://liberalizm.net', 'https://liberalizm.net/2020/08/16/pensje-politykow-czy-aby-na-pewno-naleza-sie-wyzsze/']	[]	0	0	1	['żółtasiła', 'skoknakase', 'wynagrodzenia', 'polityka', 'politycy', 'zoltasila']	[]	https://twitter.com/LiberalizmN/status/1295214061982908416	False		0								[]				
1295100905788973058	1295100905788973058	2020-08-16 22:51:32 Central European Summer Time	2020-08-16	22:51:32	+0100	4252288865	szczerze_mowiac	Szczerze Mówiąc		O ile #wynagrodzenia rządzących politycznie jeśli podnosić to teraz (3 lata do wyborów) to uzależnienie ich od średniego wynagrodzenia spowoduje coroczne okładki Fakt i SE, że posłowie dostali 200 zł więcej a emeryci tylko 15 zł. Czyli coroczny jakiś koszt polityczny.	pl	[]	[]	[]	1	0	0	['wynagrodzenia']	[]	https://twitter.com/Szczerze_Mowiac/status/1295100905788973058	False		0								[]				
1294257467648544768	1294257467648544768	2020-08-14 15:00:01 Central European Summer Time	2020-08-14	15:00:01	+0100	1174027946	tygodnik_sieci	Tygodnik Sieci		Jako „transparentne” określił w piątek zasady wynagrodzeń dla samorządowców, parlamentarzystów, osób zajmujących kierownicze stanowiska w państwie szef KPRM @michaldworczyk.  #posłowie #wynagrodzenia #pieniądze    https://t.co/pQh61rXiAT	pl	[{'screen_name': 'michaldworczyk', 'name': 'michał dworczyk', 'id': '2776583390'}]	['https://wpolityce.pl/polityka/513360-dworczyk-transparentne-zasady-ws-wynagrodzen-poslow']	[]	5	1	1	['posłowie', 'wynagrodzenia', 'pieniądze']	[]	https://twitter.com/Tygodnik_Sieci/status/1294257467648544768	False		0								[]				
1294179094767304704	1294179094767304704	2020-08-14 09:48:35 Central European Summer Time	2020-08-14	09:48:35	+0100	949283462	marekzadecki	Marek Zadęcki		Politycy zarobią więcej. Opublikowano projekt nowych zasad wynagradzania najważniejszych osób w państwie. #Polska #KoronawirusWPolsce #wynagrodzenia #prezydent #premier #wojewodowie #senatorowie #politycy #pierwszadama   https://t.co/icPnmVRSxZ przez @DziennikPL	pl	[{'screen_name': 'dziennikpl', 'name': 'dziennik.pl', 'id': '104521525'}]	['https://www.gazetaprawna.pl/artykuly/1488388,podwyzka-wynagrodzenia-parlamentarzysci-poslowie-prezydent-ministrowie-premier.html']	[]	0	1	1	['polska', 'koronawiruswpolsce', 'wynagrodzenia', 'prezydent', 'premier', 'wojewodowie', 'senatorowie', 'politycy', 'pierwszadama']	[]	https://twitter.com/MarekZadecki/status/1294179094767304704	False		0								[]				
1293498714389008384	1293498714389008384	2020-08-12 12:45:00 Central European Summer Time	2020-08-12	12:45:00	+0100	4859911527	federacja_pl	FPP		#Kryzys uwidocznił nieracjonalność przepisów określających gwarantowany coroczny wzrost minimalnego #wynagrodzenia. Już teraz balansuje ono na granicy połowy przeciętnego. Takie powiązanie obu wysokości jest dziś bardziej realne. #FPP w @BiznesINTERIAPL   https://t.co/9C0MqOdHvY	pl	[{'screen_name': 'biznesinteriapl', 'name': 'biznes interia.pl', 'id': '1466843905'}]	['https://biznes.interia.pl/praca/news-im-wieksza-recesja-tym-wyzsza-placa-minimalna-pracodawcy-chc,nId,4636455?fbclid=IwAR2ZL0ekqRUnlMZ2N_b3YbCh7tOBwOiy2FzSK9HlSV6bH2HNx7pyV-4HnWk']	[]	0	0	2	['kryzys', 'wynagrodzenia', 'fpp']	[]	https://twitter.com/Federacja_PL/status/1293498714389008384	False		0								[]				
1293186710205919232	1293186710205919232	2020-08-11 16:05:12 Central European Summer Time	2020-08-11	16:05:12	+0100	949283462	marekzadecki	Marek Zadęcki		Ile zarabialiśmy w drugim kwartale? #GUS podał najnowsze dane o przeciętnym wynagrodzeniu - #Wynagrodzenia - #Praca -  https://t.co/MIecExkdlD – #Biznes, #Gospodarka, Świat  https://t.co/7RWrvM0Hw6	pl	[]	['http://Forsal.pl', 'https://forsal.pl/praca/wynagrodzenia/artykuly/7795989,gus-przecietne-wynagrodzenie-w-ii-kw-wynioslo-502448-zl.html']	[]	0	1	1	['gus', 'wynagrodzenia', 'praca', 'biznes', 'gospodarka']	[]	https://twitter.com/MarekZadecki/status/1293186710205919232	False		0								[]				
1293109910406922241	1293109910406922241	2020-08-11 11:00:02 Central European Summer Time	2020-08-11	11:00:02	+0100	949283462	marekzadecki	Marek Zadęcki		Ile zarabialiśmy w drugim kwartale? #GUS podał najnowsze dane o przeciętnym wynagrodzeniu - #Wynagrodzenia - #Praca -  https://t.co/MIecExBOKd – #Biznes, #Gospodarka, Świat  https://t.co/7RWrvLJ6Ey	pl	[]	['http://Forsal.pl', 'https://forsal.pl/praca/wynagrodzenia/artykuly/7795989,gus-przecietne-wynagrodzenie-w-ii-kw-wynioslo-502448-zl.html']	[]	0	1	1	['gus', 'wynagrodzenia', 'praca', 'biznes', 'gospodarka']	[]	https://twitter.com/MarekZadecki/status/1293109910406922241	False		0								[]				
1293070128691720193	1293070128691720193	2020-08-11 08:21:57 Central European Summer Time	2020-08-11	08:21:57	+0100	1026093858793381888	magazynmanager	Magazyn Manager +		Ile zarabia prezydent Polski, a ile inni europejscy przywódcy? Kto jest najlepiej opłacanym l ... -  https://t.co/QA2C0lDT3M #AnaBrnabić #AndrzejDuda #EmmanuelMacron #GitanasNausėda #GiuseppeConte #KerstiKaljulaid #WładimirPutin #WołodymyrZełenski #FINANSE #POLITYKA #WYNAGRODZENIA  https://t.co/Aw31LCpxrn	pl	[]	['https://managerplus.pl/ile-zarabia-prezydent-polski-a-ile-inni-europejscy-przywodcy-kto-jest-najlepiej-oplacanym-liderem-29483']	['https://pbs.twimg.com/media/EfHobdsWkAAT5q9.jpg']	0	0	0	['anabrnabić', 'andrzejduda', 'emmanuelmacron', 'gitanasnausėda', 'giuseppeconte', 'kerstikaljulaid', 'władimirputin', 'wołodymyrzełenski', 'finanse', 'polityka', 'wynagrodzenia']	[]	https://twitter.com/MagazynManager/status/1293070128691720193	False		1	https://pbs.twimg.com/media/EfHobdsWkAAT5q9.jpg							[]				
1292839157212033025	1292839157212033025	2020-08-10 17:04:09 Central European Summer Time	2020-08-10	17:04:09	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Witold Modzelewski: Zniesienie płacy minimalnej prowadzi do problemów społecznych #BEZROBOCIE #GOSPODARKA #WIDEO #WYNAGRODZENIA  https://t.co/HPd1w7rvzN	pl	[]	['https://ceo.com.pl/witold-modzelewski-zniesienie-placy-minimalnej-prowadzi-do-problemow-spolecznych-11528']	[]	0	0	1	['bezrobocie', 'gospodarka', 'wideo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1292839157212033025	False		0								[]				
1292836100826857472	1292836100826857472	2020-08-10 16:52:00 Central European Summer Time	2020-08-10	16:52:00	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Rzecznik MŚP w piśmie do Minister Rozwoju proponuje zamrożenie płacy minimalnej w 2021 roku #WYNAGRODZENIA  https://t.co/7cmjW5Cz09	pl	[]	['https://ceo.com.pl/rzecznik-msp-w-pismie-do-minister-rozwoju-proponuje-zamrozenie-placy-minimalnej-w-2021-roku-90753']	[]	0	0	0	['wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1292836100826857472	False		0								[]				
1291372454116458497	1291372454116458497	2020-08-06 15:56:00 Central European Summer Time	2020-08-06	15:56:00	+0100	4859911527	federacja_pl	FPP		Wzrost #płacaminimalna o 7,7% oznacza, że będzie rosła szybciej niż przeciętne #wynagrodzenie, które na takim poziomie rosło przed pandemią. Pomimo okoliczności rząd dąży do podniesienia #wynagrodzenia minimalnego. @gazetaprawnapl @grzegorzosiecki #FPP  https://t.co/2KWexMmp1L	pl	[{'screen_name': 'gazetaprawnapl', 'name': 'gazetaprawna.pl', 'id': '67580351'}, {'screen_name': 'grzegorzosiecki', 'name': 'grzegorz osiecki', 'id': '73468994'}]	['https://serwisy.gazetaprawna.pl/emerytury-i-renty/artykuly/1487163,podwyzka-emerytur-waloryzacja-i-pensja-minimalna.html?fbclid=IwAR0dv8zaWOtnYkWTgIXhzd_Jcw5P6Ewo2kRDnOA5mGw4IelDElxSbyDZ7SY']	[]	0	0	1	['płacaminimalna', 'wynagrodzenie', 'wynagrodzenia', 'fpp']	[]	https://twitter.com/Federacja_PL/status/1291372454116458497	False		0								[]				
1290645413352083457	1290645413352083457	2020-08-04 15:47:00 Central European Summer Time	2020-08-04	15:47:00	+0100	4859911527	federacja_pl	FPP		Im #recesja jest głębsza, tym przyszłoroczne odbicie będzie wyższe. Czyli wyższa będzie też zagwarantowana przepisami podwyżka minimalnej pensji. To paradoks obecnych przepisów. W @forsalpl @LKKozlowski, #FPP o #płacaminimalna. #wynagrodzenia #kryzys  https://t.co/KpRjjou9ED	pl	[{'screen_name': 'forsalpl', 'name': 'forsal.pl', 'id': '87679246'}, {'screen_name': 'lkkozlowski', 'name': 'łukasz kozłowski', 'id': '121411426'}]	['https://forsal.pl/praca/wynagrodzenia/artykuly/7782135,im-wieksza-recesja-tym-wyzsza-placa-minimalna-pracodawcy-chca-to-zmienic.html?fbclid=IwAR1jwtks82vlpAXNQOBbfbFQ07C3QW3J0NTWpjQM3eH53bwbGbwNb4ClyTM']	[]	0	0	1	['recesja', 'fpp', 'płacaminimalna', 'wynagrodzenia', 'kryzys']	[]	https://twitter.com/Federacja_PL/status/1290645413352083457	False		0								[]				
1290282445783339009	1290282445783339009	2020-08-03 15:44:42 Central European Summer Time	2020-08-03	15:44:42	+0100	1134164251155804160	d_z_m_i	d_z_m_i		#Urząd pracy #Włocławek - oferty. Wysokość #wynagrodzenia, a #odpowiedzialność. W którym kierunku to wszystko zmierza...?  https://t.co/grESSbiHc8	pl	[]	[]	['https://pbs.twimg.com/media/EegBC39WkAYUxoy.jpg']	1	0	0	['urząd', 'włocławek', 'wynagrodzenia', 'odpowiedzialność']	[]	https://twitter.com/d_z_m_i/status/1290282445783339009	False		1	https://pbs.twimg.com/media/EegBC39WkAYUxoy.jpg							[]				
1289175652084535296	1289175652084535296	2020-07-31 14:26:41 Central European Summer Time	2020-07-31	14:26:41	+0100	176325717	pracodawcyrp	Pracodawcy RP		Badanie @cmsgrp pokazuje, że aż 90 proc. #firmy obawia się drugiej fali #koronawirus. Te obawy mogą mieć wpływ na #inwestycje, #wynagrodzenia i zwolnienia #pracownicy – informuje @BIPolska:   https://t.co/Z0GWa5PMck  @DudSlaw #przedsiębiorcy #gospodarka	pl	[{'screen_name': 'cmsgrp', 'name': 'cmsg', 'id': '1247766693448781825'}, {'screen_name': 'bipolska', 'name': 'business insider polska 🇵🇱', 'id': '4869612250'}, {'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}]	['https://bit.ly/33dJjcw']	[]	0	3	5	['firmy', 'koronawirus', 'inwestycje', 'wynagrodzenia', 'pracownicy', 'przedsiębiorcy', 'gospodarka']	[]	https://twitter.com/PracodawcyRP/status/1289175652084535296	False		0								[]				
1289112949102194688	1289112949102194688	2020-07-31 10:17:32 Central European Summer Time	2020-07-31	10:17:32	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Stanowisko Polskiej Rady Biznesu w sprawie proponowanej przez rząd podwyżki płacy minimalnej w 2021 roku #WYNAGRODZENIA  https://t.co/MRwm9GAtDB	pl	[]	['https://ceo.com.pl/stanowisko-polskiej-rady-biznesu-w-sprawie-proponowanej-przez-rzad-podwyzki-placy-minimalnej-w-2021-roku-25684']	[]	0	0	0	['wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1289112949102194688	False		0								[]				
1289093463175307265	1289093463175307265	2020-07-31 09:00:06 Central European Summer Time	2020-07-31	09:00:06	+0100	925313978326233088	szczecin_stat	Urząd Statystyczny		#USSzczecin: W czerwcu br. przeciętne miesięczne wynagrodzenie brutto w sektorze przedsiębiorstw w województwie #zachodniopomorskie wyniosło 4872,41 zł i było wyższe o 3,1% w porównaniu z majem.  https://t.co/4YebSUqMGh   #wynagrodzenia #gospodarka #RynekPracy  https://t.co/yZySm8tvNu	pl	[]	['http://bit.ly/313j99E']	['https://pbs.twimg.com/media/EePHi1sXoAEOtWx.jpg']	0	0	1	['usszczecin', 'zachodniopomorskie', 'wynagrodzenia', 'gospodarka', 'rynekpracy']	[]	https://twitter.com/Szczecin_STAT/status/1289093463175307265	False		1	https://pbs.twimg.com/media/EePHi1sXoAEOtWx.jpg							[]				
1289092380604469249	1289092380604469249	2020-07-31 08:55:48 Central European Summer Time	2020-07-31	08:55:48	+0100	409301876	lenczowskaanna	Anna Leńczowska		"""Koszty produkcji - moment ujęcia wg UoR i CIT""  Koszty produkcji – temat rzeka tak naprawdę...  Zapraszam na nasz blog 🧐⁠  https://t.co/fpon6QLPYi ⁠ ⁠ #koszty, #kosztyprodukcji, #UoR, #CIT, #momentujęcia, #księgowaniekosztów, #produkty, #składkiZUS, #wynagrodzenia,  https://t.co/DgzeYSArNI"	pl	[]	['http://www.podatkowerozliczenia.pl']	['https://pbs.twimg.com/media/EePGiL_WsAEHYuQ.png']	0	0	0	['koszty', 'kosztyprodukcji', 'uor', 'cit', 'momentujęcia', 'księgowaniekosztów', 'produkty', 'składkizus', 'wynagrodzenia']	[]	https://twitter.com/LenczowskaAnna/status/1289092380604469249	False		1	https://pbs.twimg.com/media/EePGiL_WsAEHYuQ.png							[]				
1289022872774676481	1289022872774676481	2020-07-31 04:19:36 Central European Summer Time	2020-07-31	04:19:36	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Polacy nadal zainteresowani wyjazdem do pracy za granicę. Plany dotyczące emigracji zarobkowej #PRACAIKARIERA #RAPORTYIANALIZY #REKRUTACJA #WYNAGRODZENIA  https://t.co/4ra7uVQn7Q	pl	[]	['https://ceo.com.pl/polacy-nadal-zainteresowani-wyjazdem-do-pracy-za-granice-plany-dotyczace-emigracji-zarobkowej-63915']	[]	0	0	0	['pracaikariera', 'raportyianalizy', 'rekrutacja', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1289022872774676481	False		0								[]				
1288854858024574978	1288854858024574978	2020-07-30 17:11:58 Central European Summer Time	2020-07-30	17:11:58	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Sejm bierze się za nierówności płacowe i pracuje nad rozszerzeniem definicji mobbingu #PRACAIKARIERA #PRAWO #WYNAGRODZENIA  https://t.co/b7ukth8HtY	pl	[]	['https://ceo.com.pl/sejm-bierze-sie-za-nierownosci-placowe-i-pracuje-nad-rozszerzeniem-definicji-mobbingu-12353']	[]	0	0	0	['pracaikariera', 'prawo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1288854858024574978	False		0								[]				
1288849791586361347	1288849791586361347	2020-07-30 16:51:50 Central European Summer Time	2020-07-30	16:51:50	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Podnoszenie płacy minimalnej w czasie kryzysu to działanie przeciw pracownikom. Może dojść do zwiększenia fali zwolnień #BEZROBOCIE #WYNAGRODZENIA  https://t.co/fs9th6IDqY	pl	[]	['https://ceo.com.pl/podnoszenie-placy-minimalnej-w-czasie-kryzysu-to-dzialanie-przeciw-pracownikom-moze-dojsc-do-zwiekszenia-fali-zwolnien-98188']	[]	0	0	0	['bezrobocie', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1288849791586361347	False		0								[]				
1288791941421895680	1288791941421895680	2020-07-30 13:01:58 Central European Summer Time	2020-07-30	13:01:58	+0100	900297459406077952	katowice_stat	Urząd Statystyczny		W czerwcu 2020 r. w #śląskie przeciętne miesięczne wynagrodzenie brutto w sektorze przedsiębiorstw wyniosło 5245,82 zł i było wyższe o 6,5% m/m oraz wyższe o 2,3% r/r.  - więcej informacji w komunikacie: ➡️  https://t.co/Vs1BCXwwcs  #gospodarka #wynagrodzenia #zarobki  https://t.co/k6sDpaJb0K	pl	[]	['https://bit.ly/332Oz2M']	['https://pbs.twimg.com/media/EeK1PJAXsAEkoC7.jpg']	0	0	1	['śląskie', 'gospodarka', 'wynagrodzenia', 'zarobki']	[]	https://twitter.com/Katowice_STAT/status/1288791941421895680	False		1	https://pbs.twimg.com/media/EeK1PJAXsAEkoC7.jpg							[]				
1288709547469803520	1288709547469803520	2020-07-30 07:34:33 Central European Summer Time	2020-07-30	07:34:33	+0100	1107241550	rpekonomia	Rzeczpospolita Ekonomia		Rząd zaoszczędzi na budżetówce. Podwyżki nie dla nauczycieli #budżet #wynagrodzenia #budżetówka  https://t.co/XsuOi0lIwR	pl	[]	['https://www.rp.pl/Budzet-i-Podatki/307299884-Rzad-chce-oszczedzac-na-budzetowce.html']	[]	0	1	0	['budżet', 'wynagrodzenia', 'budżetówka']	[]	https://twitter.com/RPEkonomia/status/1288709547469803520	False		0								[]				
1288445326425194497	1288445326425194497	2020-07-29 14:04:38 Central European Summer Time	2020-07-29	14:04:38	+0100	902812999320301568	krakow_stat	Urząd Statystyczny		"Zachęcamy do zapoznania się z nową infografiką #USKrakow pt: ""Sytuacja społeczno-gospodarcza województwa małopolskiego - czerwiec 2020"".   #bezrobocie #rynekpracy #wynagrodzenia #mieszkania #małopolska    Więcej 👉 https://t.co/avajwH3HRK  https://t.co/ejlPLZJUk0"	pl	[]	['https://bit.ly/2Ev6e98']	['https://pbs.twimg.com/media/EeF5eUfXYAAQNEo.jpg']	0	0	1	['uskrakow', 'bezrobocie', 'rynekpracy', 'wynagrodzenia', 'mieszkania', 'małopolska']	[]	https://twitter.com/Krakow_STAT/status/1288445326425194497	False		1	https://pbs.twimg.com/media/EeF5eUfXYAAQNEo.jpg							[]				
1288027059911106560	1288027059911106560	2020-07-28 10:22:36 Central European Summer Time	2020-07-28	10:22:36	+0100	869070690963664896	gdansk_stat	Urząd Statystyczny		Sprawdź najnowsze #dane charakteryzujące #gospodarka w #pomorskie:    https://t.co/GMsdovTyMZ  @gdansk @MiastoGdynia #praca #wynagrodzenia #rolnictwo #handel #ceny  https://t.co/uPg45NEchO	pl	[{'screen_name': 'gdansk', 'name': 'miasto gdańsk', 'id': '461133856'}, {'screen_name': 'miastogdynia', 'name': 'gdynia', 'id': '835131794'}]	['https://bit.ly/3hJmrpC']	['https://pbs.twimg.com/media/Ed_7668XsAAZFhF.jpg']	0	0	1	['dane', 'gospodarka', 'pomorskie', 'praca', 'wynagrodzenia', 'rolnictwo', 'handel', 'ceny']	[]	https://twitter.com/Gdansk_STAT/status/1288027059911106560	False		1	https://pbs.twimg.com/media/Ed_7668XsAAZFhF.jpg							[]				
1287901741003034624	1287901741003034624	2020-07-28 02:04:37 Central European Summer Time	2020-07-28	02:04:37	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		Rynek pracy coraz trudniejszy. Menedżerowie gotowi na wyrzeczenia i większe zaangażowanie #BEZROBOCIE #PRACAIKARIERA #RAPORTYIANALIZY #REKRUTACJA #WYNAGRODZENIA  https://t.co/cgONa00OjT	pl	[]	['https://ceo.com.pl/rynek-pracy-coraz-trudniejszy-menedzerowie-gotowi-na-wyrzeczenia-i-wieksze-zaangazowanie-31237']	[]	0	0	0	['bezrobocie', 'pracaikariera', 'raportyianalizy', 'rekrutacja', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1287901741003034624	False		0								[]				
1287834614485196800	1287834614485196800	2020-07-27 21:37:53 Central European Summer Time	2020-07-27	21:37:53	+0100	137987538	ceopolska	CEO Magazyn Polska 🇵🇱		W 2021 roku płaca minimalna powinna wynosić tyle, ile w tym roku #GOSPODARKA #PRAWO #WYNAGRODZENIA  https://t.co/zq4FwPk4Et	pl	[]	['https://ceo.com.pl/w-2021-roku-placa-minimalna-powinna-wynosic-tyle-ile-w-tym-roku-50568']	[]	0	0	0	['gospodarka', 'prawo', 'wynagrodzenia']	[]	https://twitter.com/CEOPolska/status/1287834614485196800	False		0								[]				
