id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1277759877255958529	1277759877255958529	2020-06-30 02:24:29 Central European Summer Time	2020-06-30	02:24:29	+0100	168774495	arisechicago	Arise Chicago		Po 1 lipca sprawdź czek!  #płacaminimalna #minimumwage  https://t.co/L0f7pzg4C5	pl	[]	[]	['https://pbs.twimg.com/media/EbuDz7AWAAYN1qu.jpg']	0	0	0	['płacaminimalna', 'minimumwage']	[]	https://twitter.com/AriseChicago/status/1277759877255958529	False		1	https://pbs.twimg.com/media/EbuDz7AWAAYN1qu.jpg							[]				
1276071240667709441	1276071240667709441	2020-06-25 10:34:26 Central European Summer Time	2020-06-25	10:34:26	+0100	176325717	pracodawcyrp	Pracodawcy RP		Już o 11 posiedzenie Prezydium #RadaDialoguSpołecznego pod przewodnictwem Prezydenta #PracodawcyRP Andrzeja Malinowskiego, poświęcone m. in. wypracowaniu projektu Paktu Społecznego oraz wstępnej dyskusji o #płacaminimalna:   https://t.co/aqJnwbYeYe  #dialog #pracownicy #pracodawcy	pl	[]	['https://bit.ly/2YATrcZ']	[]	0	0	0	['radadialoguspołecznego', 'pracodawcyrp', 'płacaminimalna', 'dialog', 'pracownicy', 'pracodawcy']	[]	https://twitter.com/PracodawcyRP/status/1276071240667709441	False		0								[]				
1276048566570692608	1276048566570692608	2020-06-25 09:04:20 Central European Summer Time	2020-06-25	09:04:20	+0100	176325717	pracodawcyrp	Pracodawcy RP		Arytmetyka jest bezlitosna. #Płacaminimalna 4000 zł stanowiłaby, nawet według prognozy #rząd, 65 proc. średniego wynagrodzenia w 2023 r.! To dobiłoby małe i średnie #firmy – ostrzega główny ekonomista #PracodawcyRP @DudSlaw:   https://t.co/NC66n3WHsG  #gospodarka #ekonomia	pl	[{'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}]	['https://bit.ly/37WtQy6']	[]	2	3	11	['płacaminimalna', 'rząd', 'firmy', 'pracodawcyrp', 'gospodarka', 'ekonomia']	[]	https://twitter.com/PracodawcyRP/status/1276048566570692608	False		0								[]				
1271307339631476739	1271307339631476739	2020-06-12 07:04:24 Central European Summer Time	2020-06-12	07:04:24	+0100	2967823576	rpprawo	Rzeczpospolita Prawo		Tuż po wyborach prezydenckich rozpocznie się gorący spór w sprawie wzrostu płac dla 1,5 mln osób. #PłacaMinimalna  https://t.co/MKknpcGpHY	pl	[]	['https://www.rp.pl/Place/306119971-Spor-w-sprawie-wzrostu-placy-minimalnej-w-2021-roku.html?grantedBy=preview&paywallReason=preview_limit_reached&&cid']	[]	0	1	0	['płacaminimalna']	[]	https://twitter.com/RPPrawo/status/1271307339631476739	False		0								[]				
1271292429396836352	1271292429396836352	2020-06-12 06:05:09 Central European Summer Time	2020-06-12	06:05:09	+0100	194399035	rzeczpospolita	Rzeczpospolita		🔴TYLKO U NAS. O ile więcej #płacaminimalna w 2021 roku: 78, 143 czy 400 złotych?    https://t.co/p6Lh8QQzkd	pl	[]	['https://bit.ly/2UDrAWS']	[]	0	0	1	['płacaminimalna']	[]	https://twitter.com/rzeczpospolita/status/1271292429396836352	False		0								[]				
1268509172636753920	1268509172636753920	2020-06-04 13:45:29 Central European Summer Time	2020-06-04	13:45:29	+0100	810042708983250944	do_owczarek	Dominik Owczarek		Nowy raport @eurofound pokazuje kształtowanie się trendów z zakresie #płacaminimalna w UE. Wkład na temat Polski przygotowała @marta_trawinska z @ISPThinkTank	pl	[{'screen_name': 'eurofound', 'name': 'eurofound', 'id': '74109828'}, {'screen_name': 'marta_trawinska', 'name': 'marta trawinska', 'id': '2356507764'}, {'screen_name': 'ispthinktank', 'name': 'instytutsprawpublicz', 'id': '161214229'}]	[]	[]	1	1	1	['płacaminimalna']	[]	https://twitter.com/Do_Owczarek/status/1268509172636753920	False	https://twitter.com/eurofound/status/1268491716040015878	0								[]				
1268482307167596545	1268482307167596545	2020-06-04 11:58:43 Central European Summer Time	2020-06-04	11:58:43	+0100	261428645	euinpl	Komisja Europejska		Ruszył drugi etap konsultacji z partnerami społecznymi w sprawie zapewnienia sprawiedliwej płacy minimalnej wszystkim pracownikom w #UniaEuropejska 🇪🇺  Szczegóły👉 https://t.co/ehFSNNwJIC  #SocialRights #płacaminimalna  https://t.co/TfVfSJUJon	pl	[]	['https://europa.eu/!Dp98wy']	['https://pbs.twimg.com/media/EZqN2XkXsAILJkt.jpg']	0	3	7	['uniaeuropejska', 'socialrights', 'płacaminimalna']	[]	https://twitter.com/EUinPL/status/1268482307167596545	False		1	https://pbs.twimg.com/media/EZqN2XkXsAILJkt.jpg							[]				
1267865792961327104	1267865792961327104	2020-06-02 19:08:55 Central European Summer Time	2020-06-02	19:08:55	+0100	1260886161029050375	allebiznesp	Allebiznes.pl		Co z #płacaminimalna w przyszłym roku? @LewiatanTweets radzi politykom rozsądek i opanowanie.  https://t.co/ETcSC4xwjV	pl	[{'screen_name': 'lewiatantweets', 'name': 'lewiatan tweets', 'id': '107028083'}]	['https://allebiznes.pl/czy-nalezy-podniesc-place-minimalna-konfederacja-lewiatan-rekomenduje-kwote-na-przyszly-rok/']	[]	0	0	0	['płacaminimalna']	[]	https://twitter.com/AllebiznesP/status/1267865792961327104	False		0								[]				
1266048970339561473	1266048970339561473	2020-05-28 18:49:31 Central European Summer Time	2020-05-28	18:49:31	+0100	947094951459946496	akira12134	Patryk Nietopiel		PILNE Płaca minimalna BĘDZIE SPADAĆ To NIEREALNA kwota #WIADOMOŚCI  https://t.co/hY8xOXXGWW #Gospodarka #Finanse #Ekonomia #Płacaminimalna #praca #bezrobocie #rynekpracy #Traczaantykryzysowa #strajkprzedsiebiorcow #wynagrodzenie #Koronawirus #koronawiruswpolsce  #Koronawiruspolska	pl	[]	['https://youtu.be/q38qOMphh7s']	[]	0	0	0	['wiadomości', 'gospodarka', 'finanse', 'ekonomia', 'płacaminimalna', 'praca', 'bezrobocie', 'rynekpracy', 'traczaantykryzysowa', 'strajkprzedsiebiorcow', 'wynagrodzenie', 'koronawirus', 'koronawiruswpolsce', 'koronawiruspolska']	[]	https://twitter.com/Akira12134/status/1266048970339561473	False		0								[]				
1264865539144527874	1264865539144527874	2020-05-25 12:26:59 Central European Summer Time	2020-05-25	12:26:59	+0100	176325717	pracodawcyrp	Pracodawcy RP		Wzrostu płac nie będzie, nie ma więc szans, aby utrzymać zapisaną w #budżet prognozę przeciętnego wynagrodzenia. Nie ma przestrzeni dla wzrostu #płacaminimalna – ostrzega w @Money_pl główny ekonomista #PracodawcyRP dr @DudSlaw:   https://t.co/ztdzF7ni5J  #ekonomia #rynekpracy	pl	[{'screen_name': 'money_pl', 'name': 'money.pl', 'id': '47308842'}, {'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}]	['https://bit.ly/3gkiLe4']	[]	1	0	2	['budżet', 'płacaminimalna', 'pracodawcyrp', 'ekonomia', 'rynekpracy']	[]	https://twitter.com/PracodawcyRP/status/1264865539144527874	False		0								[]				
1260874738458677249	1260874738458677249	2020-05-14 12:08:58 Central European Summer Time	2020-05-14	12:08:58	+0100	1134083385784242177	gazetapluspl	Gazeta Plus		Kaczyński nie dotrzyma słowa płaca minimalna nie wzrośnie. #placaminimalna @silnirazem #wybory  https://t.co/nUeAOF9DvG	pl	[{'screen_name': 'silnirazem', 'name': 'silni razem', 'id': '1213698296'}]	['https://gazetaplus.pl/kaczynski-nie-dotrzyma-slowa-placa-minimalna-nie-wzrosnie/15008/']	[]	0	0	2	['placaminimalna', 'wybory']	[]	https://twitter.com/gazetapluspl/status/1260874738458677249	False		0								[]				
1260135909791539201	1260133082117611525	2020-05-12 11:13:07 Central European Summer Time	2020-05-12	11:13:07	+0100	612536768	dariuszpi	Dariusz Petrykowski #Trzaskowski2020		@GrzegorzFurgo @mfirko @eweritta @CichonAlicja @a_tomaszkiewicz @KapenGenezyp @joannakluzik @A_K_Leszczynska @StellaRussel1 @e_radziszewska @RadioOpornik Czekaj czekaj czekaj chłopcze,   bo czegoś nie rozumiem.... #Patkowski #płacaminimalna #TarczaAntykryzysowa   https://t.co/rD1WK31SVZ	pl	[]	['https://twitter.com/winatuska1/status/1250704788758630400?s=19']	[]	0	0	8	['patkowski', 'płacaminimalna', 'tarczaantykryzysowa']	[]	https://twitter.com/DariuszPi/status/1260135909791539201	False	https://twitter.com/winatuska1/status/1250704788758630400?s=19	0								[{'screen_name': 'GrzegorzFurgo', 'name': 'Grzegorz Furgo', 'id': '3580640541'}, {'screen_name': 'mfirko', 'name': 'Małgorzata Firkowska', 'id': '872853040428199938'}, {'screen_name': 'CichonAlicja', 'name': 'Alicja Cichoń', 'id': '3369333629'}, {'screen_name': 'a_tomaszkiewicz', 'name': 'Adrian Tomaszkiewicz', 'id': '910896014810378246'}, {'screen_name': 'KapenGenezyp', 'name': 'Genezyp Kapen', 'id': '873854439538511872'}, {'screen_name': 'joannakluzik', 'name': 'Joanna Kluzik', 'id': '904085023'}, {'screen_name': 'A_K_Leszczynska', 'name': 'AKołaczLeszczyńska', 'id': '768886870650548224'}, {'screen_name': 'StellaRussel1', 'name': 'Stella Russel', 'id': '2288617559'}, {'screen_name': 'e_radziszewska', 'name': 'E. Radziszewska', 'id': '3373515413'}, {'screen_name': 'RadioOpornik', 'name': 'WOLNE RADIO OPORNIK#PADisBAD', 'id': '4201714659'}]				
1257348763863179267	1257348763863179267	2020-05-04 18:38:00 Central European Summer Time	2020-05-04	18:38:00	+0100	4353284789	adam_goe	Adamo 🇵🇱 🇪🇺🌈 #NowaSolidarność		#płacaminimalna, to szczególne osiągnięcie @pisorgpl, niestety chyba tylko propagandowe. Pracodawca zawsze może wpaść na pomysł zrobienia z Twojego całego etatu np. 3/4. Ludziska wracajcie do Polski. Brawo #PiSkomuna! 👏	pl	[{'screen_name': 'pisorgpl', 'name': 'prawo i sprawiedliwość', 'id': '15877628'}]	[]	[]	0	1	1	['płacaminimalna', 'piskomuna']	[]	https://twitter.com/Adam_Goe/status/1257348763863179267	False		0								[]				
1242791667385733120	1242791667385733120	2020-03-25 13:33:18 Central European Standard Time	2020-03-25	13:33:18	+0100	1228759618303729665	bullrunner_pl	BullRunner		Wyjaśniam pojęcia! Wśród nich płaca minimalna💎💵🤔 💬💬Chcesz przeczytać artykuł o temacie, który Cię interesuje? Napisz do nas, a stworzymy go, dla Ciebie! 💬💬 #sukces #rozwój #biznes #płacaminimalna #pieniadze…  https://t.co/0JTXXGTsUz	pl	[]	['https://www.instagram.com/p/B-KCE_BpjWW/?igshid=1tapcki1vr0cy']	[]	0	0	0	['sukces', 'rozwój', 'biznes', 'płacaminimalna', 'pieniadze']	[]	https://twitter.com/BullRunner_PL/status/1242791667385733120	False		0								[]				
1242412585284141056	1242410838817996805	2020-03-24 12:26:57 Central European Standard Time	2020-03-24	12:26:57	+0100	2541040482	tadkapla	Tad Kapala		@napalonywikary @WojciechM Ofiary świńskiej grypy :  za @KObywatelska 180  za @pisorgpl  0  #głodnedzieci #nędzarzezpierwsząwypłatą #płacaminimalna #itakdalej	pl	[{'screen_name': 'kobywatelska', 'name': 'koalicja obywatelska ✌️🇵🇱 - sympatycy', 'id': '1091241606265614336'}, {'screen_name': 'pisorgpl', 'name': 'prawo i sprawiedliwość', 'id': '15877628'}]	[]	[]	2	0	0	['głodnedzieci', 'nędzarzezpierwsząwypłatą', 'płacaminimalna', 'itakdalej']	[]	https://twitter.com/TadKapla/status/1242412585284141056	False		0								[{'screen_name': 'napalonywikary', 'name': 'Wikary', 'id': '479373693'}, {'screen_name': 'WojciechM', 'name': 'Wojtek M.', 'id': '48395238'}]				
1233170988675850240	1233170988675850240	2020-02-28 00:24:09 Central European Standard Time	2020-02-28	00:24:09	+0100	2444571589	brazjana	Joanna Stawiarska (Lelito) 🇵🇱💯		Rosjanie zadzroszczą nam płacy minimalnej wyższej o około 3,5 raza.  W „bogatej” Putinowskiej i zasobnej w strategiczne złoża  Rosji, płaca minimalna jest obecnie niższa  nawet od tej na  Ukrainie - ok. 12347 w rublach).  #płacaminimalna	pl	[]	[]	[]	1	0	0	['płacaminimalna']	[]	https://twitter.com/Brazjana/status/1233170988675850240	False	https://twitter.com/alyonapopova/status/1232937290181283840	0								[]				
1230428334229741569	1230428334229741569	2020-02-20 10:45:49 Central European Standard Time	2020-02-20	10:45:49	+0100	176325717	pracodawcyrp	Pracodawcy RP		#Płacaminimalna nie może być ustalana arbitralnie. Jej skokowy wzrost zaszkodzi także #pracownicy – tworząc tzw. pułapkę średniego wynagrodzenia – mówi w rozmowie z @pulshr_pl nasza ekspertka ds. #prawopracy Katarzyna Siemienkiewicz:   https://t.co/YPqFHTpzgb   #dialog #rynekpracy	pl	[{'screen_name': 'pulshr_pl', 'name': 'pulshr.pl', 'id': '2381941627'}]	['https://bit.ly/38JDnIn']	[]	0	1	4	['płacaminimalna', 'pracownicy', 'prawopracy', 'dialog', 'rynekpracy']	[]	https://twitter.com/PracodawcyRP/status/1230428334229741569	False		0								[]				
1230414911869800454	1230414911869800454	2020-02-20 09:52:29 Central European Standard Time	2020-02-20	09:52:29	+0100	1083299202912960514	zlubelskie	Związek Przedsiębiorców i Pracodawców Lubelskie		Zwiększenie płacy minimalnej podkręciło tempo wzrostu wynagrodzeń w firmach. Ale inflacja zżera dużą część podwyżek 📉  #zpplubelskie #biznes #płacaminimalna #inflacja    https://t.co/Huc685wQ1v	pl	[]	['https://biznes.gazetaprawna.pl/artykuly/1454769,wzrost-pensji-minimalnej-i-sredniej-a-inflacja.html']	[]	0	0	1	['zpplubelskie', 'biznes', 'płacaminimalna', 'inflacja']	[]	https://twitter.com/ZLubelskie/status/1230414911869800454	False		0								[]				
1230085572586283009	1230085572586283009	2020-02-19 12:03:49 Central European Standard Time	2020-02-19	12:03:49	+0100	1424031918	faktytvp3	Fakty TVP3 Wrocław		W #EuroFakty #KomisjaEuropejska europejska #płacaminimalna. KE uważa, że przyjęcie jej wyrówna szanse i przysłuży się osobom o niższych #zarobki. Powiemy też o działaniach UE ws. #koronawirus.a   ŚR 18.15 TVP3 #Wrocław  https://t.co/BI5EmufIoB  @EUinWroclaw @EUinPL  https://t.co/z3t0EoLhEn	pl	[{'screen_name': 'euinwroclaw', 'name': 'ke we wrocławiu', 'id': '2427317899'}, {'screen_name': 'euinpl', 'name': 'komisja europejska', 'id': '261428645'}]	['http://FAKTY.COM']	[]	0	0	1	['eurofakty', 'komisjaeuropejska', 'płacaminimalna', 'zarobki', 'koronawirus', 'wrocław']	[]	https://twitter.com/FaktyTVP3/status/1230085572586283009	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1230085511101939712/pu/img/oM9LICszANWlbhGw.jpg							[]				
1228681067709812737	1228681067709812737	2020-02-15 15:02:48 Central European Standard Time	2020-02-15	15:02:48	+0100	1428471847	biuroberlin	Büroservice - Polskie Biuro Berlin		Co czwarty Niemiec zagrożony ubóstwem wykonuje pracę zarobkową. W złej sytuacji majątkowej są też emeryci w wieku powyżej 65 lat.  #Płacaminimalna #wNiemczech wynosi obecnie 9,35 euro za godzinę.  https://t.co/BhMZ3WYnOq  #PolskieBiuroBerlin #Berlin #Niemcy	pl	[]	['https://www.dw.com/pl/niepokoj%C4%85cy-trend-co-czwarty-niemiec-zagro%C5%BCony-ub%C3%B3stwem-ma-prac%C4%99/a-52388766']	[]	0	1	2	['płacaminimalna', 'wniemczech', 'polskiebiuroberlin', 'berlin', 'niemcy']	[]	https://twitter.com/BiuroBerlin/status/1228681067709812737	False		0								[]				
1227926056306429954	1227926056306429954	2020-02-13 13:02:40 Central European Standard Time	2020-02-13	13:02:40	+0100	176325717	pracodawcyrp	Pracodawcy RP		Wzrost #płacaminimalna obniży konkurencyjność mniejszych #firmy, zwłaszcza w słabiej rozwiniętych regionach – podkreśla w komentarzu dla @polska_times nasza ekspertka Katarzyna Siemienkiewicz:   https://t.co/tNaozBr3lR   #wynagrodzenia #rynekpracy #pracodawcy #gospodarka	pl	[{'screen_name': 'polska_times', 'name': 'polska times', 'id': '67291741'}]	['https://bit.ly/38prhnE']	[]	0	0	3	['płacaminimalna', 'firmy', 'wynagrodzenia', 'rynekpracy', 'pracodawcy', 'gospodarka']	[]	https://twitter.com/PracodawcyRP/status/1227926056306429954	False		0								[]				
1227582832417046531	1227582832417046531	2020-02-12 14:18:49 Central European Standard Time	2020-02-12	14:18:49	+0100	4859911527	federacja_pl	FPP		Z SM NBP wynika, że rośnie odsetek firm postrzegających koszty pracy jako barierę rozwoju. Następuje to w sytuacji, gdy popyt na pracowników słabnie. Wydaje się więc, że to efekt wzrostu płacy minimalnej. @LKKozlowski @Parkietcom #płacaminimalna @nbppl   https://t.co/bjjhCDav8k	pl	[{'screen_name': 'lkkozlowski', 'name': 'łukasz kozłowski', 'id': '121411426'}, {'screen_name': 'parkietcom', 'name': 'parkiet', 'id': '1107236948'}, {'screen_name': 'nbppl', 'name': 'narodowy bank polski', 'id': '89406872'}]	['https://www.parkiet.com/Gospodarka----Kraj/301309988-Podwyzka-placy-minimalnej--nie-wywolala-poplochu-w-firmach.html?fbclid=IwAR0X5A1GJ_N8mo7fOVX3_NQxH4TOPylEBsBg0NqRAJhOoGVYm6a5G4cwZp4']	[]	0	1	1	['płacaminimalna']	[]	https://twitter.com/Federacja_PL/status/1227582832417046531	False		0								[]				
1227553196672942080	1227553196672942080	2020-02-12 12:21:03 Central European Standard Time	2020-02-12	12:21:03	+0100	176325717	pracodawcyrp	Pracodawcy RP		Dalsze skokowe podnoszenie #płacaminimalna przy spowolnieniu #gospodarka może zaszkodzić #przedsiębiorcy. Trzeba przemyśleć podwyżkę do 4 tys. zł do 2024 r. – ostrzega w @rzeczpospolita główny ekonomista Pracodawców RP @DudSlaw:   https://t.co/xFE983zaHY   #rynekpracy #pracodawcy	pl	[{'screen_name': 'rzeczpospolita', 'name': 'rzeczpospolita', 'id': '194399035'}, {'screen_name': 'dudslaw', 'name': 'sławomir dudek', 'id': '361194723'}]	['https://bit.ly/3bti7s1']	[]	1	1	4	['płacaminimalna', 'gospodarka', 'przedsiębiorcy', 'rynekpracy', 'pracodawcy']	[]	https://twitter.com/PracodawcyRP/status/1227553196672942080	False		0								[]				
1227464562259169287	1227464562259169287	2020-02-12 06:28:51 Central European Standard Time	2020-02-12	06:28:51	+0100	194399035	rzeczpospolita	Rzeczpospolita		🔴TYLKO U NAS. #PłacaMinimalna w Polsce szybko goni Zachód    https://t.co/nTSnCHRKpg	pl	[]	['https://www.rp.pl/Wynagrodzenia/302119889-Placa-minimalna-szybko-goni-Zachod.html']	[]	1	4	4	['płacaminimalna']	[]	https://twitter.com/rzeczpospolita/status/1227464562259169287	False		0								[]				
1226827224835411968	1226827224835411968	2020-02-10 12:16:18 Central European Standard Time	2020-02-10	12:16:18	+0100	176325717	pracodawcyrp	Pracodawcy RP		Europejska #płacaminimalna musi uwzględniać specyfikę gospodarek. Pamiętajmy też, że nadchodzi spowolnienie. Wzrost #PKB w Polsce jest niższy niż oczekiwano – mówił w @Radio_TOK_FM główny ekonomista Pracodawców RP Sławomir Dudek:   https://t.co/vCIXNH0zZf   #gospodarka #rynekpracy	pl	[{'screen_name': 'radio_tok_fm', 'name': 'radio tok fm', 'id': '43064962'}]	['https://bit.ly/31IeNoI']	[]	0	0	3	['płacaminimalna', 'pkb', 'gospodarka', 'rynekpracy']	[]	https://twitter.com/PracodawcyRP/status/1226827224835411968	False		0								[]				
1225813731835367424	1225813731835367424	2020-02-07 17:09:02 Central European Standard Time	2020-02-07	17:09:02	+0100	176325717	pracodawcyrp	Pracodawcy RP		📻Już po godz. 18 w @Radio_TOK_FM główny ekonomista Pracodawców RP Sławomir Dudek skomentuje plany wprowadzenia europejskiej #płacaminimalna oraz najnowsze dane nt. #bezrobocie.  #gospodarka #rynekpracy #praca #pracodawcy #UE  #TOKFM  https://t.co/YkGoVHj00S	pl	[{'screen_name': 'radio_tok_fm', 'name': 'radio tok fm', 'id': '43064962'}]	[]	['https://pbs.twimg.com/media/EQL29bbWAAU7Mgh.jpg']	0	1	4	['płacaminimalna', 'bezrobocie', 'gospodarka', 'rynekpracy', 'praca', 'pracodawcy', 'ue', 'tokfm']	[]	https://twitter.com/PracodawcyRP/status/1225813731835367424	False		1	https://pbs.twimg.com/media/EQL29bbWAAU7Mgh.jpg							[]				
1224612621820813312	1224612621820813312	2020-02-04 09:36:15 Central European Standard Time	2020-02-04	09:36:15	+0100	732461928	fundacjafor	Forum Obywatelskiego Rozwoju		- Rząd #PiS usztywnia większość form zatrudnienia, z wyjątkiem samozatrudnienia, gdzie wprowadza kolejne preferencje. Takie pomysły, jak gwałtowny wzrost #płacaminimalna będą sztuczną atrakcyjność samozatrudnienia podnosić - tłumaczy @A_Laszek.  @onetpl   https://t.co/ri6zponk4Q	pl	[{'screen_name': 'a_laszek', 'name': 'aleksander łaszek', 'id': '968428533520486402'}, {'screen_name': 'onetpl', 'name': 'onet', 'id': '15720598'}]	['https://wiadomosci.onet.pl/kraj/modna-praca-na-swoim/zyhn173']	[]	2	1	8	['pis', 'płacaminimalna']	[]	https://twitter.com/FundacjaFOR/status/1224612621820813312	False		0								[]				
1224452446690279426	1224452446690279426	2020-02-03 22:59:47 Central European Standard Time	2020-02-03	22:59:47	+0100	4846327307	grzef	✌✝️𝐆𝐫𝐳𝐞𝐅🇵🇱✌		Właśnie się dowiedziałem od znajomego #leming.a, że podwyżki, które otrzymujemy regularnie, całkiem przypadkowo od 2016 r., dostajemy od Francuskiego właściciela... I nie ma to nic wspólnego z podwyższeniem #PłacaMinimalna... 🤦‍♂️#Japrdle  https://t.co/tsat7uJapX	pl	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/EP4hALvUYAAMaVy.jpg']	0	0	4	['leming', 'płacaminimalna', 'japrdle']	[]	https://twitter.com/GrzeF/status/1224452446690279426	False		1	https://pbs.twimg.com/tweet_video_thumb/EP4hALvUYAAMaVy.jpg							[]				
1224272591919222785	1224272591919222785	2020-02-03 11:05:06 Central European Standard Time	2020-02-03	11:05:06	+0100	810042708983250944	do_owczarek	Dominik Owczarek		Dyskusja nad mechanizmami ustalania #płacaminimalna nabiera rozpędu zarówno w poszczególnych krajach UE jak i w odniesieniu do #europejskapłacaminimalna @ChristineAumayr z @eurofound przedstawia najważniejsze punkty ten dyskusji:  https://t.co/3tgxtNLD0v  https://t.co/ZInUakNWAj	pl	[{'screen_name': 'christineaumayr', 'name': 'christine aumayr', 'id': '1270467991'}, {'screen_name': 'eurofound', 'name': 'eurofound', 'id': '74109828'}]	['https://www.socialeurope.eu/fears-and-hopes-around-future-minimum-wages']	['https://pbs.twimg.com/media/EP19bjtWkAAiI4e.jpg']	0	2	5	['płacaminimalna', 'europejskapłacaminimalna']	[]	https://twitter.com/Do_Owczarek/status/1224272591919222785	False		1	https://pbs.twimg.com/media/EP19bjtWkAAiI4e.jpg							[]				
1224239459497074688	1224239459497074688	2020-02-03 08:53:27 Central European Standard Time	2020-02-03	08:53:27	+0100	959487018735689729	ganszczyk_g	Grzegorz Ganszczyk #FBPE		Może jednak to okropne podnoszenie płacy minimalnej, nie jest takie straszne? Jeśli min. dzieci są zdrowsze, to chyba całkiem nieźle? Do takich wniosków doszli naukowcy, z jakże lewicowch Stanów Zjednoczonych. #płacaminimalna #gospodarka #Lewica	pl	[]	[]	[]	0	0	2	['płacaminimalna', 'gospodarka', 'lewica']	[]	https://twitter.com/Ganszczyk_G/status/1224239459497074688	False	https://twitter.com/krytyka/status/1224237163082145792	0								[]				
1224237163082145792	1224237163082145792	2020-02-03 08:44:19 Central European Standard Time	2020-02-03	08:44:19	+0100	26047562	krytyka	Krytyka Polityczna		Kiedy Jarosław Kaczyński na jesieni zeszłego roku zapowiedział wzrost płacy minimalnej do 4000 zł do 2023 roku, podniosły się głosy, że na Węgrzech podobny ruch zakończył się niemal katastrofą  #płacaminimalna #wynagrodzenie #praca #bezrobocie #rynekpracy   https://t.co/sDG0r2CCzG	pl	[]	['http://bit.ly/36LmwmI']	[]	0	2	4	['płacaminimalna', 'wynagrodzenie', 'praca', 'bezrobocie', 'rynekpracy']	[]	https://twitter.com/krytyka/status/1224237163082145792	False		0								[]				
1223237290224508928	1223237290224508928	2020-01-31 14:31:11 Central European Standard Time	2020-01-31	14:31:11	+0100	890671093274619905	tomekrysiek	Tomek Rysiek		Kuriozum płacy minimalnej #placaminimalna  https://t.co/h6b5mUBNYV	pl	[]	['https://nczas.com/2020/01/31/kuriozum-placy-minimalnej-sekretarka-zarabia-wiecej-niz-dyrektor-szkoly/']	[]	0	0	0	['placaminimalna']	[]	https://twitter.com/TomekRysiek/status/1223237290224508928	False		0								[]				
1222116724213997568	1222116724213997568	2020-01-28 12:18:27 Central European Standard Time	2020-01-28	12:18:27	+0100	1147034778870435840	doktorkatarzyna	Katarzyna Doktór		Podniesienie stawek minimalnej płacy przekłada się na całą drabinę wynagrodzeń. Możliwe są zatem roszczenia wyżej kwalifikowanych pracowników. #Pracodawcy coraz częściej stają przed dylematem  https://t.co/A9jQcKNiqr @GrantThorntonPL  #PłacaMinimalna #RynekPracy #HR #wynagrodzenie  https://t.co/qUJdbc5Ijr	pl	[{'screen_name': 'grantthorntonpl', 'name': 'grant thornton polska', 'id': '363542715'}]	['https://tiny.pl/ts13s']	['https://pbs.twimg.com/media/EPXUrosWAAA-sDa.jpg']	0	0	0	['pracodawcy', 'płacaminimalna', 'rynekpracy', 'hr', 'wynagrodzenie']	[]	https://twitter.com/DoktorKatarzyna/status/1222116724213997568	False		1	https://pbs.twimg.com/media/EPXUrosWAAA-sDa.jpg							[]				
1221770933310050304	1221770933310050304	2020-01-27 13:24:24 Central European Standard Time	2020-01-27	13:24:24	+0100	176325717	pracodawcyrp	Pracodawcy RP		– Wydłużenie urlopu do 35 dni zwiększy koszty po stronie #pracodawcy – a w 2020 r. czeka ich też skokowa podwyżka #płacaminimalna, wzrost składek #ZUS oraz rozszerzenie #PPK – ocenia dla @pulshr_pl nasza ekspertka Katarzyna Siemienkiewicz:   https://t.co/zEjrvagWu4   #prawopracy	pl	[{'screen_name': 'pulshr_pl', 'name': 'pulshr.pl', 'id': '2381941627'}]	['https://bit.ly/2RvmYRC']	[]	0	1	5	['pracodawcy', 'płacaminimalna', 'zus', 'ppk', 'prawopracy']	[]	https://twitter.com/PracodawcyRP/status/1221770933310050304	False		0								[]				
1219911852702019584	1219911852702019584	2020-01-22 10:17:05 Central European Standard Time	2020-01-22	10:17:05	+0100	1201481708136280064	picodipl	Picodi.com 🇵🇱		#Płacaminimalna (netto) wzrosła w tym roku o 14,9%. Polska wcale nie jest liderem, jeśli chodzi o tempo wzrostu płac. Sprawdź, w których krajach wynagrodzenie minimalne zwiększyło się o 25% i więcej:  https://t.co/Hugg5UryR1	pl	[]	['https://www.picodi.com/pl/mozna-taniej/placa-minimalna-na-swiecie']	[]	0	0	0	['płacaminimalna']	[]	https://twitter.com/PicodiPL/status/1219911852702019584	False		0								[]				
1219201194469535744	1219201194469535744	2020-01-20 11:13:11 Central European Standard Time	2020-01-20	11:13:11	+0100	4826565329	gardiasd	Dorota Gardias		Wprowadzenie europejskich standardów co do #płacaminimalna powinno dotyczyć zawodów, które dotychczas nie były objęte wskaźnikiem waloryzacji jeśli chodzi o minimalne wynagrodzenie. #europejskapłacaminimalna	pl	[]	[]	[]	0	1	4	['płacaminimalna', 'europejskapłacaminimalna']	[]	https://twitter.com/GardiasD/status/1219201194469535744	False		0								[]				
